,Twitter ID,Tweet,User ID,Timestamp,Location
885,1589756582363295744,"Autumn Colors 🧡🤎💜 
New Products For Sale 👇
https://t.co/bJFZnhZtmY
Support Me At Society6 Please Support Me At Soci… https://t.co/3cKhjbIo91",Artholic_Design,2022-11-07 23:08:00+00:00,
886,1589756167399800832,"Vendo ""Iphone 7 "" en Wallapop 📱 
#Wallapop #Iphone #Iphone7 #segundamano #móvil #reacondicionado ⁦@wallapop⁩ https://t.co/j9UHrhjCjt",rletii_,2022-11-07 23:06:21+00:00,
887,1589754646129786882,"‼NEW FEATURE ONLINE MULTIPLAYER‼
4x4 Safari: Online Evolution - Mac Version FREE DOWNLOAD

Click/Copy Link for ❗FRE… https://t.co/lbXfBEmnHk",JurassicApps,2022-11-07 23:00:18+00:00,United Kingdom
888,1589754573392166912,CSI: Miami is celebrating anniversary! Today (2022-11-7) makes 14 years since the game was originally launched.… https://t.co/s6XDGcjwqW,GamersarIo,2022-11-07 23:00:01+00:00,
889,1589752640908726272,"Growth mindset... 66
#Nature #Growth #Plant #Outdoors #Leaf #Wildlife #FocusOnForeground #CloseUp #AnimalWildlife… https://t.co/9BjMYCDWu1",ArtsMythos,2022-11-07 22:52:20+00:00,Stockholm
890,1589752066985332738,#Apple #iPhone 14 for free with trade-in at AT&amp;T: https://t.co/8THQrDm3aI,ApplePromo,2022-11-07 22:50:03+00:00,Online
891,1589751955626536961,"Israel 🇮🇱🇮🇱
🍏Lost With Owner Number 💪

2Hours DONE ✅✅
Fresh 99%
Payment After done Fast Pay
Admin:… https://t.co/4ssSi6QYFS",Iunlockeronly,2022-11-07 22:49:37+00:00,
892,1589751660582436865,Grannus iPhone Case by Art_Falaxy*SALE 30% Off* ~Love the SKIN your TECH is in!~ #artfalaxy #art #phones #iphone… https://t.co/ks52z5T5IR,Art_Falaxy,2022-11-07 22:48:26+00:00,
893,1589751076143923201,"Sharing wifi password with other iPhone users is such awesome feature.

#Apple #iPhone #IOS",ijohnny_it,2022-11-07 22:46:07+00:00,"Leiria, Portugal"
894,1589750525163368449,The zoom on Samsung is more useful than macro shot on iphone #Samsung #iPhone https://t.co/I3esgU1SYp,michuky56,2022-11-07 22:43:55+00:00,lagos
895,1589750388974133248,"Content analysis:
This article scores 24/100. The complete report can be viewed here: https://t.co/n7IQnDN05D
(I'm… https://t.co/bHGzzN53ZO",valurank,2022-11-07 22:43:23+00:00,"Austin, TX"
896,1589750370632228866,A new wondering dynamic portrait of #iPhone user #art https://t.co/3pvqZdK2aA,dynamicportrai1,2022-11-07 22:43:19+00:00,"Ticino, Switzerland"
897,1589749914212651009,A personal favorite from my @Etsy shop #iphone #case #cool #designs #gifts #iphone12pro #iphone13 https://t.co/kTq8MCdVBO,james89554303,2022-11-07 22:41:30+00:00,
898,1589749764161429505,https://t.co/492MwrT6d6 Want more than just a #cute phone case for phone protection ?  Shop Now #iphone  #samsung #cellular,savabundle,2022-11-07 22:40:54+00:00,Global
899,1589749292281245696,"Saving #Tweet as a draft then reopening it does not resolve this issue.

#WorkAround:

-copy text
- create new twee… https://t.co/j7pa88kdKj",howardruns,2022-11-07 22:39:02+00:00,Toronto Ontario. Born Londoner
900,1589747813709221889,Getting #Venture Un-stuck From Its #Subprime Maelstrom https://t.co/UOihdFgPvf #alberteinstein #limitedpartners… https://t.co/FQFPpgS3UO,methodeva,2022-11-07 22:33:09+00:00,U.S.A.
901,1589747713595187201,"View from Smith/9th Station 

#brooklyn #iphone #gowanus #canal #blackandwhite #nyc #grid #mesh https://t.co/DnXUFHj0ve",lmccarthyphotos,2022-11-07 22:32:45+00:00,
902,1589747076912795648,Claim an iPhone 14! Easy just answer a quick survey to enter in the iphone giveaway promo!! https://t.co/X0cYjX49SU… https://t.co/d9Qul7I8aU,chi_tuason,2022-11-07 22:30:13+00:00,"quezon city, philippines"
903,1589747020847353861,"Over China’s Covid Lockdown the shipment of iPhones has been delayed

#thesiliconreview #iphone #apple #shipment… https://t.co/AOSiLPSTSf",Dsiliconreview,2022-11-07 22:30:00+00:00,"Trenton, New Jersey"
904,1589746425487044608,"⁦@elonmusk⁩ please ask ⁦@TwitterSupport⁩ 2 fix intermittent

⁦⁦⁦@Apple⁩ #iOS ⁦@Twitter⁩ #iPhone app issue

“Tweet”… https://t.co/lSHlapg1or",howardruns,2022-11-07 22:27:38+00:00,Toronto Ontario. Born Londoner
905,1589746321308942337,"Web Application for comfortable web search with removing dislike words
""Search Minus(-)""
https://t.co/usoyL19IXx… https://t.co/u6be6sFDjL",dorayakiBlog,2022-11-07 22:27:13+00:00,
906,1589745670977634304,[iOS] Car expenses tracker ($3.99 to Free) #app #AppStore #ipad #iphone #iOS #iTunes #Apple https://t.co/tdDLZWQQdX,AppUps,2022-11-07 22:24:38+00:00,
907,1589744635123240960,"#iPhone #wallpaper #マッシュル #かがみの孤城 #UniteUp 
Source: https://t.co/fOUZrOdF2l https://t.co/DTvscpF7Zx",G2xx7o,2022-11-07 22:20:31+00:00,
908,1589744398442663943,[iOS] Monograms for Cricut Cutting ($0.99 to Free) #ipad #iTunes #app #iOS #Apple #iphone #AppStore https://t.co/p3cVy2GpiH,AppUps,2022-11-07 22:19:35+00:00,
909,1589744285858996224,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/CzTt9e1Gzt",pc_mohanad,2022-11-07 22:19:08+00:00,"Toronto, Ontario"
910,1589744285729144834,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/c43V03Gaaj",pc_mohanad,2022-11-07 22:19:08+00:00,"Toronto, Ontario"
911,1589744285528002561,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/3Xw28hbgfj",pc_mohanad,2022-11-07 22:19:08+00:00,"Toronto, Ontario"
912,1589744285418946560,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/jRAYfsgEbe",pc_mohanad,2022-11-07 22:19:08+00:00,"Toronto, Ontario"
913,1589744285368422400,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/b7KRStTe0n",pc_mohanad,2022-11-07 22:19:08+00:00,"Toronto, Ontario"
914,1589744285364420608,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/3F7qLQ4Jgw",pc_mohanad,2022-11-07 22:19:08+00:00,"Toronto, Ontario"
915,1589744285355737098,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/p9ycpuaVPr",pc_mohanad,2022-11-07 22:19:08+00:00,"Toronto, Ontario"
916,1589744285326651392,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/E4vTlSZcD7",pc_mohanad,2022-11-07 22:19:08+00:00,"Toronto, Ontario"
917,1589744285301473282,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/vasI2XoSF3",pc_mohanad,2022-11-07 22:19:08+00:00,"Toronto, Ontario"
918,1589744285246971904,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/0vrkJhAg07",pc_mohanad,2022-11-07 22:19:08+00:00,"Toronto, Ontario"
919,1589744285217611776,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/BgbshPATsL",pc_mohanad,2022-11-07 22:19:08+00:00,"Toronto, Ontario"
920,1589744285192421376,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/XEKlLSRFbW",pc_mohanad,2022-11-07 22:19:08+00:00,"Toronto, Ontario"
921,1589744285150232577,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/oRRruu1xlA",pc_mohanad,2022-11-07 22:19:08+00:00,"Toronto, Ontario"
922,1589744285125152768,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/JJsKQfiXVK",pc_mohanad,2022-11-07 22:19:08+00:00,"Toronto, Ontario"
923,1589744285062115328,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/3RLCUoVERy",pc_mohanad,2022-11-07 22:19:08+00:00,"Toronto, Ontario"
924,1589744285036969986,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/oXTGHtmJtV",pc_mohanad,2022-11-07 22:19:08+00:00,"Toronto, Ontario"
925,1589744285024325632,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/DSdJ8DDkSe",pc_mohanad,2022-11-07 22:19:08+00:00,"Toronto, Ontario"
926,1589744284735246338,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/rGnSGCzVTk",pc_mohanad,2022-11-07 22:19:08+00:00,"Toronto, Ontario"
927,1589744284668157952,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/0NMjJ6GjM1",pc_mohanad,2022-11-07 22:19:08+00:00,"Toronto, Ontario"
928,1589744284386762754,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/lFrR2MVZHW",pc_mohanad,2022-11-07 22:19:08+00:00,"Toronto, Ontario"
929,1589744284370026496,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/xm0LbQUETR",pc_mohanad,2022-11-07 22:19:08+00:00,"Toronto, Ontario"
930,1589744284315848704,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/zZ0FtweIX2",pc_mohanad,2022-11-07 22:19:08+00:00,"Toronto, Ontario"
931,1589744284273586178,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/ubthykbW0S",pc_mohanad,2022-11-07 22:19:08+00:00,"Toronto, Ontario"
932,1589744284260974592,"Check out this new Youtube video I uploaded!
#MohanadPC #Youtube #Channel #DIY #iPhone #Computers #Tutorials… https://t.co/TZao8X3Xur",pc_mohanad,2022-11-07 22:19:08+00:00,"Toronto, Ontario"
933,1589743897542103040,"Content analysis:
This article scores 52/100. The complete report can be viewed here: https://t.co/xhJEIBSUrz
(I'm… https://t.co/Rxb8292AtD",valurank,2022-11-07 22:17:35+00:00,"Austin, TX"
934,1589743122677989378,[iOS] SynthMaster One ($19.99 to Free) #Apple #AppStore #iOS #iTunes #ipad #app #iphone https://t.co/2brdcLZhHH,AppUps,2022-11-07 22:14:31+00:00,
935,1589743044257280022,I believe @Apple should focus on updating/upgrading the interface on our iPhones every year instead of an entirely… https://t.co/GEV8wZHEDX,BarsheaLowery,2022-11-07 22:14:12+00:00,
936,1589742830938775553,An unimpressive dynamic portrait of #iPhone user #art https://t.co/BnVNVNewae,dynamicportrai1,2022-11-07 22:13:21+00:00,"Ticino, Switzerland"
937,1589741301062311936,"Content analysis:
This article scores 66/100. The complete report can be viewed here: https://t.co/L0VgKIIaTt
(I'm… https://t.co/whbJffHZ4y",valurank,2022-11-07 22:07:16+00:00,"Austin, TX"
938,1589741023596810241,"@Apple ever since you released the latest update to my iPhone 11 Pro Max, my phone’s performance has been sluggish,… https://t.co/fb9SFBajVI",JRE_law,2022-11-07 22:06:10+00:00,"Orange County, California"
939,1589740824258293761,"#International || #Apple says #iPhone production hit by China Covid lockdown
Read more 👉 https://t.co/UyufyohCvx
📸… https://t.co/TMxj7iZOIp",_NewsCentral,2022-11-07 22:05:23+00:00,Central America
940,1589740686819016705,"#Apple warns of #Christmas #iPhone 14 shortages | Nov 7
- ""We now expect lower iPhone 14 Pro and iPhone 14 Pro Max… https://t.co/nVlFkgC37h",GraviolaDOTfi,2022-11-07 22:04:50+00:00,"Espoo, Suomi"
941,1589740380056350720,"Ever since Ape released its latest update, my iPhone 11 Pro Max has been sluggish, the auto correct is different, a… https://t.co/AvgAi36OHt",JRE_law,2022-11-07 22:03:37+00:00,"Orange County, California"
942,1589739470064037888,"When I asked Smartish to send an iPhone case, they were so enthusiastic they sent me ALL their products! Here's how… https://t.co/8EXkgkIUtN",DaveTaylor,2022-11-07 22:00:00+00:00,"Boulder, CO"
943,1589739058296942592,Apple gone bad 😂 #iPhone #iPhone14ProMax https://t.co/JBN6zOabyk,Kuphrey,2022-11-07 21:58:22+00:00,"Lagos, Nigeria"
944,1589738028041646081,"https://t.co/3UGR1t9ot5

Digital Everything !!

https://t.co/Bj6GrTmzxS

#ماركة_ودع_اهلك 
#يا_رب_نفهم… https://t.co/B1lfEBBVZ3",mdesoukymansour,2022-11-07 21:54:16+00:00,"Toronto, Ontario"
945,1589738027852902400,"Aargh, flippin “predictive” text overwriting what I actually typed 🧐🤷🏻‍♀️

#iOS #iPhone",ishabluebell,2022-11-07 21:54:16+00:00,
946,1589737877004767232,"After upgrading my phone, I felt it was time to upgrade my wallpapers too. It’s been such a good day having some of… https://t.co/a1IKPplAeO",TopherReacts,2022-11-07 21:53:40+00:00,"Tampa, FL"
947,1589737340880273408,"Content analysis:
This article scores 30/100. The complete report can be viewed here: https://t.co/igWLFawgRd
(I'm… https://t.co/j9MBsKgBU1",valurank,2022-11-07 21:51:32+00:00,"Austin, TX"
948,1589736961052377094,Life is a soul road trip in an unreliable vehicle. ~ Lee Hiller #iPhone 5/5S case https://t.co/dL05WcOFc3 https://t.co/EPoWbpAHgv,HikeOurPlanet,2022-11-07 21:50:02+00:00,On The Trail in Arkansas
949,1589736795746766848,#NowPlaying Calvary by Angelo on #AudioGate #iPhone https://t.co/MnVJD9GAex,6061_T6_Shione,2022-11-07 21:49:22+00:00,関東(気が向いたら際限なく)
950,1589736215829704704,With earnings forecasts set to drop with 3 million iphones less in production this year (#iPhone accounting for the… https://t.co/ql6ZNGWTq4,TheTradingEngin,2022-11-07 21:47:04+00:00,Paris
951,1589736179322474497,|||| Nostromo |||| #Art #Print #Poster #TShirt #Apparel #Top #Hoodie &amp; #More! https://t.co/rlNRfOIRat #Nostromo… https://t.co/5Z9tyDTFcT,llllHivellll,2022-11-07 21:46:55+00:00,OffWorld
952,1589735618422394882,"TIL that Apple is having iPhone supply issues, after thousands of factory workers have fled due to China’s Lockdown… https://t.co/e0LkaHpQWI",TodaylLearnt,2022-11-07 21:44:41+00:00,🌍
953,1589735279937474560,A forgotten dynamic portrait of #iPhone user #art https://t.co/w2Z6prVpc4,dynamicportrai1,2022-11-07 21:43:21+00:00,"Ticino, Switzerland"
954,1589735021484482560,How to Fix “Apple Pay Services are Currently Unavailable” https://t.co/Gk5cNaaMii #ios #samsung #iphone #applewatch #pro #plus #apple,LnhaxUpdates,2022-11-07 21:42:19+00:00,
955,1589734945114951680,UNLOCK ICLOUD SERVICE FREE 🔗https://t.co/yWWDYDJXu5🔗 #icloud #service #iPhone #iPhone14 #iPhone14ProMax… https://t.co/I46yeLt4hC,remove1cloud,2022-11-07 21:42:01+00:00,
956,1589734336479526913,Help! App per scaricare storie da Instagram per #iPhone ???,paulinthejungle,2022-11-07 21:39:36+00:00,Brescia
957,1589734280724631554,Found this with Prayers &amp; Blessings Daily by @RobotiCode for #Android #iPhone #Kindle. #DailyInspiration https://t.co/TCxTcGTWCZ,jeffers_edward,2022-11-07 21:39:23+00:00,
958,1589734068106985472,#Bible verse found with Identity in Christ Daily by @RobotiCode for #Android #iPhone #Kindle. #DailyInspiration https://t.co/nf0wiuqxcC,jeffers_edward,2022-11-07 21:38:32+00:00,
959,1589733577721118720,"REMOVE ICLOUD LOCK ACTIVATION 
🔥https://t.co/coNmYZgW4G🔥 #icloud #icloudunlock #icloudlock #iPhone https://t.co/Y8tIyndz9k",remove1cloud,2022-11-07 21:36:35+00:00,
960,1589732657671581697,#Bible verse found with Walk the Walk Daily by @RobotiCode for #Android #iPhone #Kindle. #DailyInspiration https://t.co/rXd1d6eEVF,jeffers_edward,2022-11-07 21:32:56+00:00,
961,1589732439454527489,#Bible verse found with Words of Jesus Each Day by @RobotiCode for #Android #iPhone #Kindle. #DailyInspiration https://t.co/7RgQkXBTlS,jeffers_edward,2022-11-07 21:32:04+00:00,
962,1589731956803399680,#Bible verse found with Uplifting Psalms Daily by @RobotiCode for #Android #iPhone #Kindle. #DailyInspiration https://t.co/En3BMWhpmg,jeffers_edward,2022-11-07 21:30:08+00:00,
963,1589731927577137154,"On my latest cleaning and organizing mission, I stumbled upon an embarrassing array of @Apple device boxes. Here's… https://t.co/SKIe4Lcz1r",jadekurian,2022-11-07 21:30:01+00:00,"Austin, Texas"
964,1589731920975273985,A notice posted by the #Foxconn unit responsible for #iPhone production said the “care and love” subsidy was a “pre… https://t.co/ErRNsGWZQO,htTweets,2022-11-07 21:30:00+00:00,India
965,1589731714166710272,"@SamsonUpdate But #SamsungS21Fe not yet 
It's 2022 phone 
#Samsung I hate you and I  will buy an #iPhone 
They're the kings of mobile world",blue_wave17,2022-11-07 21:29:11+00:00,Canada 
966,1589731432100134914,In Canada 🇨🇦 Halloween never ends! 😂#Pumpkin #Halloween #spooky #snow #Alberta #iPhone #iPhonephotography https://t.co/iXQKuFx2Cn,Justsomguy76,2022-11-07 21:28:03+00:00,
967,1589731165245558784,"Do you receive too darn many junk calls on your iPhone? Don't get mad, bro! Here are the key settings to tweak so t… https://t.co/uZ0J5TK2zk",DaveTaylor,2022-11-07 21:27:00+00:00,"Boulder, CO"
968,1589730375810830336,Apple doubles down on the smart home—now selling a door lock that can be unlocked by iOS devices in an effort to fu… https://t.co/cr5CEXIvUV,metova,2022-11-07 21:23:52+00:00,"Franklin, TN"
969,1589729533208723456,"iPhone 11, 3 years, 1 forced restart! iPhone 13 Pro Max, 2 months, 4 forced restarts already! #iPhone13 #iPhone11 #iPhone",k_veves,2022-11-07 21:20:31+00:00,London
