,Twitter ID,Tweet,User ID,Timestamp,Location
617,1589970288636485634,"My friend asked me if i can replicate Juice Wrld iconic Deciple jacket to put on avatar,so i did give it a like if… https://t.co/hWzcKdE91r",cash_fms,2022-11-08 13:17:11+00:00,Metaverse 
618,1589970089444614145,"boAt Wave Ultima Unveiled With 10 Days Battery Life

#Boat #boAtWaveUltima #Android #news #smartphones #like4like… https://t.co/fqoW2ishay",akhiljoseph,2022-11-08 13:16:24+00:00,"delhi, india"
619,1589970084873007104,"Html email signature
#facebook #linkedin #business #twitter #pinterest #instagram #皆既月食 #iPhone #皆既日食 #天体ショー… https://t.co/zrrgLXiNys",rabeya2018ru,2022-11-08 13:16:23+00:00,Dhaka
620,1589970058482454528,iOS 16.1 made the battery drain issue worse. #iOS16 #Apple #iPhone #iPhone13,1hzrd7,2022-11-08 13:16:16+00:00,"Goa, India"
621,1589969317633761280,A new brand dynamic portrait of #iPhone user #liquidart https://t.co/OkgEM9DyME,dynamicportrai1,2022-11-08 13:13:20+00:00,"Ticino, Switzerland"
622,1589967995941818369,"Dm now for any hacking services or account  recovery services 
I assure you nothing but the best services #iphone… https://t.co/vAK2OESt30",ZaxxHacks,2022-11-08 13:08:05+00:00,Russia
623,1589967724473913347,"#Covid cases have more than doubled in the central Chinese city of Zhengzhou, dampening hopes that authorities will… https://t.co/ns1ivd9DDy",Briefingcom,2022-11-08 13:07:00+00:00,Chicago
624,1589966748652302336,Gradient Bumper Clear Phone Case iPhone #iphone #iphone13case #iphone12 https://t.co/Z2LsqKPlqI https://t.co/1OJPaGNFaW,tweggo,2022-11-08 13:03:07+00:00,
625,1589966141245591557,"The latest #iPhone update, iOS 16 is great but there are a few features that some people don’t like. Here’s how to… https://t.co/mt7e7q3nYs",NetTech_Farnham,2022-11-08 13:00:42+00:00,Farnham
626,1589966080499683329,A Song for Mama by #BoyzToMen fills the room as I plan my #PD #ElectionDay2022🇺🇸… Her @Apple #iPhone covered in… https://t.co/JreR8walaA,MatthewBrenneis,2022-11-08 13:00:28+00:00,"Connecticut, Manhattan, USA"
627,1589966043031674880,"MediaTek Dimensity 9200 Unveiled

#MediaTek #MediaTekDimensity9200 #Android #news #smartphones #like4like… https://t.co/p6BHOBOmYQ",TechnobuggTweet,2022-11-08 13:00:19+00:00,"New Delhi, India"
628,1589965960844541952,"free i phone 14 pro max just go to this link and claim iphone 14 pro max
link :https://t.co/G3y5WO2XdH

#iphone… https://t.co/YBdWuHoO4N",IPhone5856,2022-11-08 12:59:59+00:00,
629,1589965534807969794,AMZKent73Shirts https://t.co/5vmo6AYup2 #phonecases  #findyourthing #moms #iphone #iphonecase #totebags #cases… https://t.co/pJ1xeCIJnJ,DKent7673,2022-11-08 12:58:18+00:00,
630,1589965471201329152,PHONECASES amz https://t.co/isLV8JpY0u #phonecases  #findyourthing #moms #iphone #iphonecase #totebags #cases… https://t.co/ETbbgubJoa,DKent7673,2022-11-08 12:58:03+00:00,
631,1589965466000568320,LHC tells Lahore police chief to contest suspension in service tribunal: LAHORE: The Lahore High Court (LHC) has di… https://t.co/JCj6OTSotS,AsharMobeen,2022-11-08 12:58:01+00:00,"Gujranwala, Pakistan"
632,1589965446715150339,Dk's Kustom Gear  (T-shirts) https://t.co/vGLfWYuCBo #phonecases  #findyourthing #moms #iphone #iphonecase… https://t.co/1Aa6ZhzKEs,DKent7673,2022-11-08 12:57:57+00:00,
633,1589965256901726209,Kent73 (@dkskustomgear) • Instagram photos and videos https://t.co/CbjjtB8xIw #phonecases  #findyourthing #moms… https://t.co/dRJpLzYset,DKent7673,2022-11-08 12:57:12+00:00,
634,1589965198852558848,ZaZZLEphonecases https://t.co/OyAttQHTiM #phonecases  #findyourthing #moms #iphone #iphonecase #totebags #cases… https://t.co/9CYmAuhuxl,DKent7673,2022-11-08 12:56:58+00:00,
635,1589964961627144193,TECH NEWS: #iPhone shipments delayed over China Covid lockdown 📲 https://t.co/DJrAmfGLQ8 https://t.co/6daJHkMLNC,listercomltd,2022-11-08 12:56:01+00:00,"Stonehouse, Gloucestershire"
636,1589964693191680001,"A Magical New Way to Interact with iPhone
Buy iPhone 14 from Big C Store and Get ₹5000 Cashback, 0 Downpayment, 24… https://t.co/YJ5LoKsaDf",BigCMobilesIND,2022-11-08 12:54:57+00:00,"A.P & Telangana, India"
637,1589963772642590720,Will #MultiversX do the same for Web 3.0 as #iPhone &amp; #Apple did for the whole industry?  @ElrondNetwork https://t.co/tSmwiAEvDD,BSuccessful_,2022-11-08 12:51:18+00:00,
638,1589962678612930562,New game. New #iphone #wallpaper for #cyberpunk2077 #game https://t.co/N0iadEIzqm,acidoTECHNIKA,2022-11-08 12:46:57+00:00,Czechia
639,1589962413264105472,"iPhone &amp; iPad App Price Drops – November 8, 2022 https://t.co/t89xBi5AlV #apps #deals #new #sale #free #iphone #ipad https://t.co/q6MVmAvy0o",iOSnoops,2022-11-08 12:45:54+00:00,"Texas, USA"
640,1589962407534743553,"iPhone &amp; iPad Apps Gone Free – November 8, 2022 https://t.co/KxsYsNr8aH #apps #deals #new #sale #free #iphone #ipad https://t.co/B8aDnt2PZ4",iOSnoops,2022-11-08 12:45:52+00:00,"Texas, USA"
641,1589962401264214018,"Newly Released iPhone &amp; iPad Apps – November 8, 2022 https://t.co/0W3GQ70KH2 #apps #deals #new #sale #free #iphone… https://t.co/jiW0EdRT2E",iOSnoops,2022-11-08 12:45:51+00:00,"Texas, USA"
642,1589961762505228288,A useless dynamic portrait of #iPhone user #cyberart https://t.co/7QCJchTYKz,dynamicportrai1,2022-11-08 12:43:18+00:00,"Ticino, Switzerland"
643,1589961541583269888,"DHGATE
New user: Enjoy $10-$5 With Coupon
https://t.co/JYMPzkZA3Q
#electronics #technology #tech #engineering… https://t.co/oa9bnmQrYH",ragingcoupon,2022-11-08 12:42:26+00:00,United States
644,1589960816497164288,I paid full price for my own design 😤😂😂 now £9.92 for soft case and £15.63 for tough. #artistsontwitter #toughcase… https://t.co/vF418mWnGv,subversivepsych,2022-11-08 12:39:33+00:00,Proxima b 
645,1589960676298354690,I’ve been calling Siri ”Theory” and she hasn’t noticed. Give it a try. #siri #iphone,MaherKMatta,2022-11-08 12:38:59+00:00,
646,1589959154021588992,Apple: iPhone shipments delayed over China Covid lockdown. Bring back manufacturing to the West. China will continu… https://t.co/ED1yZAY6U6,DavidErJohnson,2022-11-08 12:32:56+00:00,GWN
647,1589958879307530250,Fixsquad LLC: Are you looking for iphone repair in dubai ? Fixsquad provide iphone repair service in dubai at affor… https://t.co/4yyHiZaDtf,brownrobert1108,2022-11-08 12:31:51+00:00,
648,1589958874760507393,"Getting Started with Laravel and Vue Js – Benefits for Programmers

You might wonder why to use [Laravel with Vue J… https://t.co/ZJzOpO1eEP",Abdullahbuddy,2022-11-08 12:31:50+00:00,"Karachi, Pakistan"
649,1589958381456195584,"Services I provide:
2D Floorplan, Furniture Layout, 2D Floorplan Rendering. 3D Modeling
Visit the link below

Click… https://t.co/dBctCVf8LV",Fahim63227301,2022-11-08 12:29:52+00:00,
650,1589957449104379905,How much does the new #iPhone cost? https://t.co/sZKCK2eCMo,SeeSharp78,2022-11-08 12:26:10+00:00,Rotterdam
651,1589957367856234496,ESR Gear (US) | YZWX50 | Works with all iPhone 14/13/12 models | https://t.co/guhiSUXV8h |  #tech #iphone #iphones… https://t.co/wZl9WW4NBN,tailored_deals,2022-11-08 12:25:51+00:00,United Kingdom
652,1589957196493864965,AirPods 3 User Guide and Tutorial! https://t.co/BqKERMR38l #AirPods #AirPods3 #airpods2 #ios #Apple #AppleWatch… https://t.co/EOQma82L3F,TechInRL,2022-11-08 12:25:10+00:00,Canada
653,1589956620574154754,Vish! 😯 #TudoCelular #Apple #iPhone #Notícias @belizariojeffer  https://t.co/9kUf1c5k37,TudoCelular,2022-11-08 12:22:52+00:00,São Paulo
654,1589956527833628675,"@StreetSignsCNBC: 'Your wait for a new #iPhone model might get longer as $AAPL faces production cuts, but is the st… https://t.co/4AwYebHa0H",futuristwatcher,2022-11-08 12:22:30+00:00,Cologne
655,1589956071158067200,"🔥 The all-new iPhone 14 Pro⁠ Dual Sim
⁠
Now, what's not to love? Get the deal at https://t.co/Fzt40ni9EF

#ylo… https://t.co/WVeB3WG4g0",weareylo,2022-11-08 12:20:41+00:00,"Northamptonshire, UK"
656,1589955791863574528,My current #iPhone14Pro Set Up 🔥🔥What’s yours?  #iOS16 #iPhone #Wallpapers https://t.co/m5nt5JxRc1,andrewjclare,2022-11-08 12:19:35+00:00,"Tampa, FL"
657,1589955759273541633,"Content analysis:
This article scores 68/100. The complete report can be viewed here: https://t.co/DTXjXxR4Oe
(I'm… https://t.co/8NNQ22gxDK",valurank,2022-11-08 12:19:27+00:00,"Austin, TX"
658,1589955724519829504,"Who bite the apple iPhone is using?
#kaduna #iphone",koniDKD,2022-11-08 12:19:19+00:00,
659,1589954660110041090,Download #UTG pro to get all #video_games information you want. Available on #iOS for #iPhone and #iPad #Apple… https://t.co/d6bjRVUB79,YaD3v,2022-11-08 12:15:05+00:00,Saudi Arabia
660,1589954238062686209,"I guess there will be no peace because there is no war, there is just leaving the traitor behind. 

Not your keys,… https://t.co/3SSQXsYEse",NFTsalon,2022-11-08 12:13:24+00:00,Metaverse
661,1589954218600693760,A new brand dynamic portrait of #iPhone user #art https://t.co/5RR95tmlLT,dynamicportrai1,2022-11-08 12:13:20+00:00,"Ticino, Switzerland"
662,1589953905651245056,"Content analysis:
This article scores 41/100. The complete report can be viewed here: https://t.co/Ma8gGQAt01
(I'm… https://t.co/NahV7ECdz7",valurank,2022-11-08 12:12:05+00:00,"Austin, TX"
663,1589953842485100545,"😵‍💫 Here's a better way to carry out your Residential Survey Inspections 👉 https://t.co/eBTZ2C0G7I

⛔ Use your mobi… https://t.co/UvjOZuOoD4",PocketSurvey,2022-11-08 12:11:50+00:00,England
664,1589953070234218496,Today it happend what I have feared for years😱I dropped my phone to toilet.. (“clean”water thank god)🤣Has it ever h… https://t.co/7PELpakV72,10S100ST,2022-11-08 12:08:46+00:00, 🌎
665,1589952788833792002,Somewhere over the Atlantic Ocean. #flying #airplanewindow #friendlyskies #lastsummer #views #instadaily #instagram… https://t.co/y3Utli9vGh,Mtn_Man_Mike,2022-11-08 12:07:39+00:00,"Durango, CO"
666,1589952269566476293,"Weather in Windsor, CT
Max 56.12 F`. . . . . . . . .Min 36.08 F`
#Today #Weather #Windsor #DailyNews #Giveaway #iphone #Apple",samikecin,2022-11-08 12:05:35+00:00,"Windsor, CT"
667,1589952257994653697,#iphone tip: Hide Photos on iPhone. The Photos app although doesn’t have the ability to lock your photos behind Fac… https://t.co/jBEGXKqkE1,HowTimeNet,2022-11-08 12:05:32+00:00,
668,1589952112603299842,"Total lunar eclipse.
This is the limit for this iPhone 11 Pro camera.#photo #photographer #TotalLunarEclipse… https://t.co/DbxrK11Hnt",SN77KY,2022-11-08 12:04:58+00:00,
669,1589951812303572992,"Content analysis:
This article scores 50/100. The complete report can be viewed here: https://t.co/7CtNEoXtJY
(I'm… https://t.co/OvS0jWceh4",valurank,2022-11-08 12:03:46+00:00,"Austin, TX"
670,1589951376750411778,"Design a professional Logo Design and get a 50% Discount on our premium service Any gig 
.
Order Now… https://t.co/1hkF8fjpJu",mofazzal27,2022-11-08 12:02:02+00:00,
671,1589951045094232065,OtomeGame English! [London Detective Story 2] https://t.co/XQO9NgfyuZ #otome #game #free #iphone,Amakoi,2022-11-08 12:00:43+00:00,東京都新宿区
672,1589950916689481728,"Look at this! #TikTok 👀💥📱 https://t.co/gYcin3ubAA
#iphone #iPhone14 #WakandaForeverID #T20WorldCup2022 #HalaMadrid… https://t.co/aIONEIEmCD",GiveAwa67117250,2022-11-08 12:00:13+00:00,"California, USA"
673,1589950864265039872,"Watching cringe #Apple sheep line up for the same phone every year.
#iPhone https://t.co/CWU1erYmoh",iHateApplee,2022-11-08 12:00:00+00:00,
674,1589950723382452224,iMagic Trick #app for the iPhone and Apple Watch - Video #applewatch #magic https://t.co/iy4XALeRoD #iphone Watch,iMagicTrickApp,2022-11-08 11:59:26+00:00,New York
675,1589950616662847489,"@elonmusk To tweet you are still using an iPhone 📱
@Apple #iphone #apple #ElonMusk #TrendingNow",SneddenSP,2022-11-08 11:59:01+00:00,India
676,1589950121164574720,"IpTv subscription Available
#皆既月食
#皆既日食
#iPhone
#개기월식 
#lunareclipse2022 
#Buildweareyebraaaaa
#あなたはJKなのかおっさんなのか… https://t.co/WIgQCALxan",Omer922274115,2022-11-08 11:57:03+00:00,
677,1589950091510820870,"🚀🚀🚀🚀🚀 #iPhone #Cartoon #artwork #sao_anime #冰剣の魔術師 #UniteUp 
Source: https://t.co/Wlm9vqeoSf https://t.co/SR977UQYgV",GerkIidx,2022-11-08 11:56:56+00:00,
678,1589949594271907844,"Whether it's another t-shirt to wear at the beach in or something a little more upscale for your cruise vacation, w… https://t.co/sWvGi5yjU5",BeachfrntDrfter,2022-11-08 11:54:57+00:00,Online & Print-On-Demand
679,1589949557282115584,"Content analysis:
This article scores 21/100. The complete report can be viewed here: https://t.co/lxteEUULNF
(I'm… https://t.co/rfaxnsWRT5",valurank,2022-11-08 11:54:48+00:00,"Austin, TX"
680,1589948903813951489,"Remember when #nokia went crazy.
Before #iphone dulled it down. I miss things being crap but interesting.… https://t.co/AZuoggqFHY",IntegralSimon,2022-11-08 11:52:13+00:00,knaresborough
681,1589947660307664896,"One of the first models pitched to Apple for the iPhone.

“This iPod-phone model wasn't actually one of ours- it ar… https://t.co/Pn20peR0M1",NewDay_Stats,2022-11-08 11:47:16+00:00,
682,1589947319348494337,"Web 2 apk builder builds your app without any #Coding skills #Freeweb2app
Visit: https://t.co/KbBvm64uzh… https://t.co/bfhXSXAjQk",Web2Appz,2022-11-08 11:45:55+00:00,India
683,1589947303389188097,"===11.11 BEST OFFER===
***UP TO 57% OFF***
OBLVLO Top Brand Elegant Women Watch Rose Gold Luxury Quartz Watch Gift… https://t.co/NJOXbYrsmA",CornerProducts,2022-11-08 11:45:51+00:00,Bangladesh
684,1589946822692593664,"Messi retires: The Best Players Lionel Messi keeps to the Words
https://t.co/bcOD9exGrC
#Treasure #temblor #PVL2022… https://t.co/lyyb5vIA9K",HezieSantos,2022-11-08 11:43:56+00:00,
685,1589946660670517250,A deadly dynamic portrait of #iPhone user #cyberart https://t.co/LQnhAXt9xC,dynamicportrai1,2022-11-08 11:43:18+00:00,"Ticino, Switzerland"
686,1589945846933909504,#iPhone support coming soon #octanerender #mdsanima #instagood https://t.co/ws1vzUzZVr,standard3d,2022-11-08 11:40:04+00:00,"Toronto, Ontario"
687,1589945184359698434,"Managed to snap this photo tonight of the #LunarEclipse using just my #iPhone camera, taken at almost the exact tim… https://t.co/NDu0GeXyIL",LanceFormston,2022-11-08 11:37:26+00:00,"Gold Coast, Australia"
688,1589945142626373633,"Apple's days navigating the US-China markets gracefully may be over, the NYTimes says, as China’s zero-Covid policy… https://t.co/Zj0v6QilhK",dnystedt,2022-11-08 11:37:16+00:00,"Hong Kong and Taipei, Taiwan"
689,1589945072862523393,"Has anyone used alternative to ""Camera 360"" for filming? Hooked up my iPhone for practice just wondered if anyone e… https://t.co/KSseZTjZkk",Fitzy__1986,2022-11-08 11:36:59+00:00,"Leamington Spa, England"
690,1589944690467635200,[iOS] Snoring Solutions ($4.99 to Free) #AppStore #app #Apple #ipad #iOS #iTunes #iphone https://t.co/UKcxBCkaFU,AppUps,2022-11-08 11:35:28+00:00,
691,1589944150866030592,Maybe the #iphone 16 will be better for the next #LunarEclipse in 2025 https://t.co/EoAWDmc2gM,JoshKnight_TV,2022-11-08 11:33:19+00:00,"Columbia, SC"
692,1589944150090485760,Get my art printed on awesome products. Support me at Redbubble #RBandME:  https://t.co/Eo28KZ64nl #iphone… https://t.co/Gv6haNGtTB,ebarrondonegal,2022-11-08 11:33:19+00:00,"Donegal, Ireland"
693,1589944007261650946,"Fire-Boltt Appoints As Brand Ambassador

#FireBoltt #Android #news #smartphones #like4like #likeforlike… https://t.co/yMBlE7QcKA",akhiljoseph,2022-11-08 11:32:45+00:00,"delhi, india"
694,1589943997618864128,"Fire-Boltt Appoints As Brand Ambassador

#FireBoltt #Android #news #smartphones #like4like #likeforlike… https://t.co/nQ7vrxyfGm",TechnobuggTweet,2022-11-08 11:32:43+00:00,"New Delhi, India"
695,1589943414367346693,[iOS] Full Music Battle Mod ($4.99 to Free) #iTunes #ipad #Apple #iOS #AppStore #app #iphone https://t.co/KvQsET8BT1,AppUps,2022-11-08 11:30:24+00:00,
696,1589943312391499776,Winmetawin using iphone lol #winmetawin #Bbrightvc #F4Thailand  #iPhone #haha #KualaLumpur https://t.co/mB42Ecs9QL,jk_094,2022-11-08 11:30:00+00:00,
697,1589943060905222144,"So #iPhone shipment will be delayed... 

And here's something you need to know about what's going on at #Foxconn, a… https://t.co/63pROSpoKM",HKLabourRights,2022-11-08 11:29:00+00:00,
698,1589942753412407296,"Planning to buy an iPhone? Be Alert!

My new #iPhone 13 is having this flare on the #camera and the service center… https://t.co/jvXkBNInFX",pradipdas1252,2022-11-08 11:27:46+00:00,"Lucknow, India"
699,1589942559488765952,"Caught a glimpse of the lunar eclipse this morning. 🌕 

#LunarEclipse #iPhone https://t.co/d2oMcI5Gdr",spcoggins,2022-11-08 11:27:00+00:00,"Raleigh, NC"
700,1589940438336782336,"Content analysis:
This article scores 54/100. The complete report can be viewed here: https://t.co/mtxl7sbyN4
(I'm… https://t.co/CVEV3zSetK",valurank,2022-11-08 11:18:34+00:00,"Austin, TX"
701,1589940431940304896,#NowPlaying EASTER AGAIN by Angelo on #AudioGate #iPhone https://t.co/PmpN8aP6Bz,6061_T6_Shione,2022-11-08 11:18:33+00:00,関東(気が向いたら際限なく)
702,1589939862211530752,It’s pretty much over but I’ll leave these pictures my dad took #BloodMoon #Moon #eclipse #telescope #iphone https://t.co/uBmKGyP9ro,Jose95763331,2022-11-08 11:16:17+00:00,
703,1589939835716136962,Taehyung forgets that he's samsung ambassador #iPhone #Taehyung #Samsung https://t.co/I86TW0HWuP,YoongiEyebrow,2022-11-08 11:16:11+00:00,
704,1589939629930659840,"iMagic Trick on the #AppStore https://t.co/vUjMYSYNwV #magic for the #iPhone, #iPad and #applewatch",iMagicTrickApp,2022-11-08 11:15:22+00:00,New York
705,1589939562549501953,"witch forest iPhone Case
https://t.co/iXVLktrZvw

#ElectionDay  #iPhone14ProMax #iPhone #iphonecase   #case… https://t.co/SzxVUg7Bco",sefcaseshop,2022-11-08 11:15:06+00:00,
706,1589939328444080128,"Oppo A58 5G Unveiled

#Oppo #OPPOA585G #Android #news #smartphones #like4like #likeforlike #follow4follow #techblog… https://t.co/D9sXRm6LM8",akhiljoseph,2022-11-08 11:14:10+00:00,"delhi, india"
